,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
375,0.0,0.0,0.0,0.0,0.0,0.0,-0.9194,-0.1422,-0.3596,0.5504,-0.3662,0.7131,0.2334
376,0.0,0.0,0.0,0.0,0.0,0.0,-0.9170,-0.1223,-0.3554,0.5502,-0.3624,0.7151,0.2335
377,0.0,0.0,0.0,0.0,0.0,0.0,-0.9246,-0.1146,-0.3574,0.5505,-0.3580,0.7170,0.2336
378,0.0,0.0,0.0,0.0,0.0,0.0,-0.9222,-0.1121,-0.3589,0.5507,-0.3539,0.7188,0.2341
379,0.0,0.0,0.0,0.0,0.0,0.0,-0.9184,-0.1115,-0.3624,0.5503,-0.3503,0.7205,0.2351
380,0.0,0.0,0.0,0.0,0.0,0.0,-0.9213,-0.1175,-0.3581,0.5493,-0.3473,0.7223,0.2364
381,0.0,0.0,0.0,0.0,0.0,0.0,-0.9193,-0.1219,-0.3510,0.5483,-0.3448,0.7238,0.2378
382,0.0,0.0,0.0,0.0,0.0,0.0,-0.9248,-0.1168,-0.3429,0.5478,-0.3431,0.7242,0.2401
383,0.0,0.0,0.0,0.0,0.0,0.0,-0.9255,-0.1077,-0.3408,0.5481,-0.3413,0.7239,0.2430
384,0.0,0.0,0.0,0.0,0.0,0.0,-0.9200,-0.1018,-0.3385,0.5487,-0.3397,0.7231,0.2462
385,0.0,0.0,0.0,0.0,0.0,0.0,-0.9304,-0.1215,-0.3322,0.5488,-0.3392,0.7220,0.2501
386,0.0,0.0,0.0,0.0,0.0,0.0,-0.9466,-0.1180,-0.3249,0.5481,-0.3401,0.7205,0.2545
387,0.0,0.0,0.0,0.0,0.0,0.0,-0.9364,-0.1000,-0.3181,0.5476,-0.3411,0.7187,0.2592
388,0.0,0.0,0.0,0.0,0.0,0.0,-0.9259,-0.0765,-0.3189,0.5474,-0.3419,0.7168,0.2639
389,0.0,0.0,0.0,0.0,0.0,0.0,-0.9325,-0.0693,-0.3196,0.5473,-0.3428,0.7150,0.2679
390,0.0,0.0,0.0,0.0,0.0,0.0,-0.9401,-0.0612,-0.3172,0.5471,-0.3443,0.7132,0.2711
391,0.0,0.0,0.0,0.0,0.0,0.0,-0.9199,-0.0494,-0.3138,0.5465,-0.3468,0.7116,0.2733
392,0.0,0.0,0.0,0.0,0.0,0.0,-0.9169,-0.0529,-0.3057,0.5461,-0.3503,0.7097,0.2747
393,0.0,0.0,0.0,0.0,0.0,0.0,-0.9261,-0.0771,-0.2899,0.5474,-0.3562,0.7059,0.2741
394,0.0,0.0,0.0,0.0,0.0,0.0,-0.9144,-0.0815,-0.2831,0.5501,-0.3599,0.7018,0.2744
395,0.0,0.0,0.0,0.0,0.0,0.0,-0.9066,-0.0958,-0.2860,0.5540,-0.3632,0.6972,0.2740
396,0.0,0.0,0.0,0.0,0.0,0.0,-0.9184,-0.1096,-0.2839,0.5574,-0.3664,0.6932,0.2730
397,0.0,0.0,0.0,0.0,0.0,0.0,-0.9256,-0.1092,-0.2847,0.5598,-0.3690,0.6905,0.2714
398,0.0,0.0,0.0,0.0,0.0,0.0,-0.9313,-0.1054,-0.2844,0.5615,-0.3712,0.6886,0.2697
399,0.0,0.0,0.0,0.0,0.0,0.0,-0.9410,-0.1091,-0.2798,0.5629,-0.3728,0.6872,0.2682
400,0.0,0.0,0.0,0.0,0.0,0.0,-0.9432,-0.1138,-0.2876,0.5642,-0.3736,0.6862,0.2668
401,0.0,0.0,0.0,0.0,0.0,0.0,-0.9507,-0.1172,-0.2937,0.5649,-0.3746,0.6855,0.2659
402,0.0,0.0,0.0,0.0,0.0,0.0,-0.9367,-0.1258,-0.2895,0.5659,-0.3757,0.6843,0.2653
403,0.0,0.0,0.0,0.0,0.0,0.0,-0.9410,-0.1230,-0.2888,0.5671,-0.3769,0.6826,0.2652
404,0.0,0.0,0.0,0.0,0.0,0.0,-0.9481,-0.1202,-0.2856,0.5684,-0.3779,0.6809,0.2653
405,0.0,0.0,0.0,0.0,0.0,0.0,-0.9426,-0.1085,-0.2870,0.5693,-0.3782,0.6799,0.2656
406,0.0,0.0,0.0,0.0,0.0,0.0,-0.9326,-0.1116,-0.2922,0.5700,-0.3782,0.6790,0.2663
407,0.0,0.0,0.0,0.0,0.0,0.0,-0.9207,-0.1216,-0.2933,0.5707,-0.3779,0.6783,0.2673
408,0.0,0.0,0.0,0.0,0.0,0.0,-0.9207,-0.1177,-0.2937,0.5714,-0.3766,0.6781,0.2681
409,0.0,0.0,0.0,0.0,0.0,0.0,-0.9167,-0.1212,-0.2866,0.5717,-0.3755,0.6780,0.2692
410,0.0,0.0,0.0,0.0,0.0,0.0,-0.9325,-0.1468,-0.2808,0.5713,-0.3750,0.6781,0.2705
411,0.0,0.0,0.0,0.0,0.0,0.0,-0.9288,-0.1490,-0.2872,0.5699,-0.3748,0.6790,0.2716
412,0.0,0.0,0.0,0.0,0.0,0.0,-0.9181,-0.1307,-0.2989,0.5675,-0.3749,0.6806,0.2725
413,0.0,0.0,0.0,0.0,0.0,0.0,-0.9143,-0.1198,-0.3070,0.5643,-0.3749,0.6830,0.2729
414,0.0,0.0,0.0,0.0,0.0,0.0,-0.9154,-0.1232,-0.3104,0.5609,-0.3754,0.6854,0.2735
415,0.0,0.0,0.0,0.0,0.0,0.0,-0.9138,-0.1267,-0.3018,0.5590,-0.3755,0.6866,0.2742
416,0.0,0.0,0.0,0.0,0.0,0.0,-0.9173,-0.1272,-0.3051,0.5579,-0.3754,0.6874,0.2745
417,0.0,0.0,0.0,0.0,0.0,0.0,-0.9242,-0.1306,-0.3098,0.5563,-0.3752,0.6888,0.2745
418,0.0,0.0,0.0,0.0,0.0,0.0,-0.9306,-0.1257,-0.3163,0.5540,-0.3745,0.6912,0.2741
419,0.0,0.0,0.0,0.0,0.0,0.0,-0.9280,-0.1130,-0.3200,0.5513,-0.3731,0.6944,0.2733
420,0.0,0.0,0.0,0.0,0.0,0.0,-0.9229,-0.0993,-0.3204,0.5490,-0.3711,0.6977,0.2724
421,0.0,0.0,0.0,0.0,0.0,0.0,-0.9269,-0.0978,-0.3246,0.5471,-0.3691,0.7005,0.2716
422,0.0,0.0,0.0,0.0,0.0,0.0,-0.9304,-0.1046,-0.3266,0.5454,-0.3670,0.7032,0.2709
423,0.0,0.0,0.0,0.0,0.0,0.0,-0.9309,-0.1042,-0.3256,0.5440,-0.3651,0.7056,0.2700
424,0.0,0.0,0.0,0.0,0.0,0.0,-0.9322,-0.0925,-0.3282,0.5426,-0.3632,0.7080,0.2692
425,0.0,0.0,0.0,0.0,0.0,0.0,-0.9196,-0.0849,-0.3328,0.5413,-0.3614,0.7102,0.2684
426,0.0,0.0,0.0,0.0,0.0,0.0,-0.9256,-0.0971,-0.3329,0.5402,-0.3602,0.7119,0.2677
427,0.0,0.0,0.0,0.0,0.0,0.0,-0.9234,-0.0960,-0.3402,0.5387,-0.3592,0.7139,0.2667
428,0.0,0.0,0.0,0.0,0.0,0.0,-0.9218,-0.0892,-0.3411,0.5371,-0.3582,0.7159,0.2658
429,0.0,0.0,0.0,0.0,0.0,0.0,-0.9175,-0.0891,-0.3427,0.5358,-0.3569,0.7177,0.2654
430,0.0,0.0,0.0,0.0,0.0,0.0,-0.9180,-0.0822,-0.3464,0.5346,-0.3554,0.7195,0.2650
431,0.0,0.0,0.0,0.0,0.0,0.0,-0.9206,-0.0677,-0.3465,0.5332,-0.3535,0.7217,0.2645
432,0.0,0.0,0.0,0.0,0.0,0.0,-0.9252,-0.0571,-0.3438,0.5321,-0.3513,0.7237,0.2641
433,0.0,0.0,0.0,0.0,0.0,0.0,-0.9298,-0.0480,-0.3425,0.5314,-0.3494,0.7252,0.2638
434,0.0,0.0,0.0,0.0,0.0,0.0,-0.9379,-0.0443,-0.3388,0.5314,-0.3477,0.7260,0.2638
435,0.0,0.0,0.0,0.0,0.0,0.0,-0.9437,-0.0473,-0.3367,0.5323,-0.3462,0.7260,0.2640
436,0.0,0.0,0.0,0.0,0.0,0.0,-0.9484,-0.0495,-0.3294,0.5348,-0.3452,0.7242,0.2652
437,0.0,0.0,0.0,0.0,0.0,0.0,-0.9456,-0.0369,-0.3249,0.5389,-0.3445,0.7209,0.2668
438,0.0,0.0,0.0,0.0,0.0,0.0,-0.9452,-0.0526,-0.3145,0.5428,-0.3448,0.7172,0.2685
439,0.0,0.0,0.0,0.0,0.0,0.0,-0.9507,-0.0618,-0.2990,0.5471,-0.3461,0.7126,0.2703
440,0.0,0.0,0.0,0.0,0.0,0.0,-0.9443,-0.0583,-0.2948,0.5515,-0.3476,0.7078,0.2722
441,0.0,0.0,0.0,0.0,0.0,0.0,-0.9431,-0.0512,-0.2889,0.5552,-0.3493,0.7034,0.2739
442,0.0,0.0,0.0,0.0,0.0,0.0,-0.9298,-0.0496,-0.2839,0.5583,-0.3514,0.6993,0.2755
443,0.0,0.0,0.0,0.0,0.0,0.0,-0.9223,-0.0617,-0.2815,0.5605,-0.3542,0.6955,0.2768
444,0.0,0.0,0.0,0.0,0.0,0.0,-0.9258,-0.0779,-0.2763,0.5624,-0.3577,0.6919,0.2777
445,0.0,0.0,0.0,0.0,0.0,0.0,-0.9125,-0.0952,-0.2713,0.5645,-0.3616,0.6877,0.2786
446,0.0,0.0,0.0,0.0,0.0,0.0,-0.9224,-0.1169,-0.2651,0.5669,-0.3655,0.6834,0.2794
447,0.0,0.0,0.0,0.0,0.0,0.0,-0.9314,-0.1335,-0.2646,0.5685,-0.3687,0.6802,0.2796
448,0.0,0.0,0.0,0.0,0.0,0.0,-0.9265,-0.1251,-0.2699,0.5687,-0.3709,0.6791,0.2790
449,0.0,0.0,0.0,0.0,0.0,0.0,-0.9153,-0.1103,-0.2753,0.5675,-0.3722,0.6801,0.2772
450,0.0,0.0,0.0,0.0,0.0,0.0,-0.9086,-0.1159,-0.2771,0.5666,-0.3733,0.6810,0.2755
451,0.0,0.0,0.0,0.0,0.0,0.0,-0.9170,-0.1179,-0.2812,0.5663,-0.3737,0.6815,0.2743
452,0.0,0.0,0.0,0.0,0.0,0.0,-0.9267,-0.1413,-0.2838,0.5658,-0.3743,0.6820,0.2732
453,0.0,0.0,0.0,0.0,0.0,0.0,-0.9417,-0.1642,-0.2890,0.5649,-0.3752,0.6826,0.2724
454,0.0,0.0,0.0,0.0,0.0,0.0,-0.9368,-0.1494,-0.2972,0.5639,-0.3754,0.6836,0.2717
455,0.0,0.0,0.0,0.0,0.0,0.0,-0.9332,-0.1502,-0.3065,0.5622,-0.3759,0.6848,0.2713
456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9352,-0.1482,-0.3107,0.5602,-0.3768,0.6860,0.2714
457,0.0,0.0,0.0,0.0,0.0,0.0,-0.9282,-0.1290,-0.3164,0.5581,-0.3769,0.6876,0.2715
458,0.0,0.0,0.0,0.0,0.0,0.0,-0.9189,-0.1162,-0.3199,0.5562,-0.3764,0.6895,0.2714
459,0.0,0.0,0.0,0.0,0.0,0.0,-0.9255,-0.1110,-0.3186,0.5547,-0.3755,0.6913,0.2710
460,0.0,0.0,0.0,0.0,0.0,0.0,-0.9281,-0.1090,-0.3258,0.5538,-0.3743,0.6927,0.2710
461,0.0,0.0,0.0,0.0,0.0,0.0,-0.9339,-0.1166,-0.3388,0.5529,-0.3727,0.6942,0.2712
462,0.0,0.0,0.0,0.0,0.0,0.0,-0.9360,-0.1233,-0.3427,0.5517,-0.3712,0.6959,0.2712
463,0.0,0.0,0.0,0.0,0.0,0.0,-0.9475,-0.1206,-0.3389,0.5510,-0.3706,0.6966,0.2718
464,0.0,0.0,0.0,0.0,0.0,0.0,-0.9574,-0.1180,-0.3327,0.5507,-0.3699,0.6968,0.2726
465,0.0,0.0,0.0,0.0,0.0,0.0,-0.9473,-0.1039,-0.3246,0.5515,-0.3689,0.6962,0.2740
466,0.0,0.0,0.0,0.0,0.0,0.0,-0.9451,-0.0967,-0.3187,0.5534,-0.3673,0.6949,0.2758
467,0.0,0.0,0.0,0.0,0.0,0.0,-0.9450,-0.1007,-0.3130,0.5557,-0.3655,0.6932,0.2777
468,0.0,0.0,0.0,0.0,0.0,0.0,-0.9516,-0.1029,-0.3041,0.5582,-0.3638,0.6912,0.2797
469,0.0,0.0,0.0,0.0,0.0,0.0,-0.9490,-0.1041,-0.2940,0.5610,-0.3620,0.6890,0.2821
470,0.0,0.0,0.0,0.0,0.0,0.0,-0.9453,-0.1003,-0.2853,0.5639,-0.3601,0.6865,0.2848
471,0.0,0.0,0.0,0.0,0.0,0.0,-0.9362,-0.0911,-0.2748,0.5663,-0.3578,0.6847,0.2871
472,0.0,0.0,0.0,0.0,0.0,0.0,-0.9338,-0.0806,-0.2650,0.5688,-0.3558,0.6826,0.2897
473,0.0,0.0,0.0,0.0,0.0,0.0,-0.9217,-0.0735,-0.2498,0.5714,-0.3543,0.6802,0.2920
474,0.0,0.0,0.0,0.0,0.0,0.0,-0.9217,-0.0610,-0.2408,0.5743,-0.3527,0.6780,0.2935
475,0.0,0.0,0.0,0.0,0.0,0.0,-0.9254,-0.0627,-0.2320,0.5765,-0.3521,0.6758,0.2950
476,0.0,0.0,0.0,0.0,0.0,0.0,-0.9209,-0.0741,-0.2164,0.5779,-0.3523,0.6741,0.2959
477,0.0,0.0,0.0,0.0,0.0,0.0,-0.9262,-0.0806,-0.2125,0.5791,-0.3526,0.6727,0.2963
478,0.0,0.0,0.0,0.0,0.0,0.0,-0.9364,-0.0802,-0.2150,0.5794,-0.3538,0.6716,0.2967
479,0.0,0.0,0.0,0.0,0.0,0.0,-0.9396,-0.0799,-0.2077,0.5790,-0.3554,0.6713,0.2964
480,0.0,0.0,0.0,0.0,0.0,0.0,-0.9405,-0.0800,-0.2052,0.5789,-0.3565,0.6713,0.2952
481,0.0,0.0,0.0,0.0,0.0,0.0,-0.9421,-0.0656,-0.2190,0.5789,-0.3574,0.6715,0.2936
482,0.0,0.0,0.0,0.0,0.0,0.0,-0.9448,-0.0743,-0.2244,0.5776,-0.3593,0.6726,0.2914
483,0.0,0.0,0.0,0.0,0.0,0.0,-0.9610,-0.0989,-0.2185,0.5763,-0.3624,0.6728,0.2897
484,0.0,0.0,0.0,0.0,0.0,0.0,-0.9625,-0.0935,-0.2241,0.5752,-0.3659,0.6724,0.2883
485,0.0,0.0,0.0,0.0,0.0,0.0,-0.9614,-0.0902,-0.2193,0.5744,-0.3693,0.6719,0.2868
486,0.0,0.0,0.0,0.0,0.0,0.0,-0.9636,-0.0874,-0.2148,0.5744,-0.3721,0.6710,0.2852
487,0.0,0.0,0.0,0.0,0.0,0.0,-0.9656,-0.0859,-0.2162,0.5750,-0.3745,0.6699,0.2836
488,0.0,0.0,0.0,0.0,0.0,0.0,-0.9683,-0.0911,-0.2239,0.5760,-0.3761,0.6687,0.2822
489,0.0,0.0,0.0,0.0,0.0,0.0,-0.9700,-0.0979,-0.2284,0.5770,-0.3771,0.6680,0.2806
490,0.0,0.0,0.0,0.0,0.0,0.0,-0.9675,-0.1018,-0.2251,0.5777,-0.3776,0.6678,0.2787
491,0.0,0.0,0.0,0.0,0.0,0.0,-0.9748,-0.1024,-0.2239,0.5785,-0.3782,0.6676,0.2769
492,0.0,0.0,0.0,0.0,0.0,0.0,-0.9749,-0.1072,-0.2264,0.5789,-0.3783,0.6678,0.2753
493,0.0,0.0,0.0,0.0,0.0,0.0,-0.9603,-0.1215,-0.2296,0.5793,-0.3782,0.6682,0.2737
494,0.0,0.0,0.0,0.0,0.0,0.0,-0.9547,-0.1355,-0.2305,0.5801,-0.3782,0.6680,0.2724
495,0.0,0.0,0.0,0.0,0.0,0.0,-0.9451,-0.1240,-0.2398,0.5811,-0.3778,0.6679,0.2712
496,0.0,0.0,0.0,0.0,0.0,0.0,-0.9256,-0.1284,-0.2487,0.5819,-0.3789,0.6666,0.2709
497,0.0,0.0,0.0,0.0,0.0,0.0,-0.9254,-0.1513,-0.2462,0.5822,-0.3811,0.6652,0.2707
498,0.0,0.0,0.0,0.0,0.0,0.0,-0.9200,-0.1563,-0.2586,0.5811,-0.3836,0.6649,0.2702
499,0.0,0.0,0.0,0.0,0.0,0.0,-0.9147,-0.1873,-0.2574,0.5792,-0.3873,0.6646,0.2697
500,0.0,0.0,0.0,0.0,0.0,0.0,-0.9221,-0.1952,-0.2539,0.5781,-0.3903,0.6642,0.2691
501,0.0,0.0,0.0,0.0,0.0,0.0,-0.9031,-0.1798,-0.2600,0.5775,-0.3923,0.6638,0.2682
502,0.0,0.0,0.0,0.0,0.0,0.0,-0.9074,-0.1953,-0.2655,0.5770,-0.3945,0.6634,0.2670
503,0.0,0.0,0.0,0.0,0.0,0.0,-0.9086,-0.1955,-0.2776,0.5760,-0.3965,0.6636,0.2658
504,0.0,0.0,0.0,0.0,0.0,0.0,-0.9090,-0.1887,-0.2799,0.5745,-0.3978,0.6647,0.2645
505,0.0,0.0,0.0,0.0,0.0,0.0,-0.9131,-0.1965,-0.2823,0.5728,-0.3994,0.6659,0.2629
506,0.0,0.0,0.0,0.0,0.0,0.0,-0.9172,-0.1944,-0.2928,0.5706,-0.4012,0.6672,0.2614
507,0.0,0.0,0.0,0.0,0.0,0.0,-0.9230,-0.1841,-0.3011,0.5680,-0.4028,0.6689,0.2600
508,0.0,0.0,0.0,0.0,0.0,0.0,-0.9195,-0.1723,-0.3059,0.5655,-0.4039,0.6710,0.2586
509,0.0,0.0,0.0,0.0,0.0,0.0,-0.9229,-0.1621,-0.3119,0.5635,-0.4047,0.6727,0.2571
510,0.0,0.0,0.0,0.0,0.0,0.0,-0.9323,-0.1645,-0.3189,0.5621,-0.4053,0.6741,0.2557
511,0.0,0.0,0.0,0.0,0.0,0.0,-0.9259,-0.1671,-0.3303,0.5606,-0.4061,0.6752,0.2546
512,0.0,0.0,0.0,0.0,0.0,0.0,-0.9274,-0.1660,-0.3365,0.5589,-0.4075,0.6760,0.2541
513,0.0,0.0,0.0,0.0,0.0,0.0,-0.9207,-0.1635,-0.3381,0.5572,-0.4086,0.6770,0.2533
514,0.0,0.0,0.0,0.0,0.0,0.0,-0.9265,-0.1606,-0.3398,0.5556,-0.4095,0.6782,0.2525
515,0.0,0.0,0.0,0.0,0.0,0.0,-0.9201,-0.1566,-0.3390,0.5541,-0.4100,0.6793,0.2518
516,0.0,0.0,0.0,0.0,0.0,0.0,-0.9196,-0.1537,-0.3414,0.5531,-0.4100,0.6802,0.2516
517,0.0,0.0,0.0,0.0,0.0,0.0,-0.9217,-0.1541,-0.3461,0.5522,-0.4095,0.6813,0.2515
518,0.0,0.0,0.0,0.0,0.0,0.0,-0.9240,-0.1478,-0.3460,0.5512,-0.4085,0.6827,0.2514
519,0.0,0.0,0.0,0.0,0.0,0.0,-0.9243,-0.1435,-0.3444,0.5502,-0.4070,0.6844,0.2515
520,0.0,0.0,0.0,0.0,0.0,0.0,-0.9307,-0.1470,-0.3457,0.5497,-0.4050,0.6859,0.2519
521,0.0,0.0,0.0,0.0,0.0,0.0,-0.9270,-0.1473,-0.3502,0.5490,-0.4028,0.6873,0.2529
522,0.0,0.0,0.0,0.0,0.0,0.0,-0.9226,-0.1453,-0.3518,0.5482,-0.4007,0.6887,0.2540
523,0.0,0.0,0.0,0.0,0.0,0.0,-0.9234,-0.1415,-0.3473,0.5475,-0.3987,0.6900,0.2553
524,0.0,0.0,0.0,0.0,0.0,0.0,-0.9189,-0.1366,-0.3449,0.5471,-0.3968,0.6909,0.2569
525,0.0,0.0,0.0,0.0,0.0,0.0,-0.9203,-0.1347,-0.3434,0.5468,-0.3952,0.6915,0.2583
526,0.0,0.0,0.0,0.0,0.0,0.0,-0.9211,-0.1343,-0.3390,0.5467,-0.3935,0.6921,0.2593
527,0.0,0.0,0.0,0.0,0.0,0.0,-0.9187,-0.1367,-0.3387,0.5469,-0.3923,0.6922,0.2605
528,0.0,0.0,0.0,0.0,0.0,0.0,-0.9177,-0.1392,-0.3353,0.5473,-0.3911,0.6920,0.2618
529,0.0,0.0,0.0,0.0,0.0,0.0,-0.9128,-0.1402,-0.3307,0.5481,-0.3897,0.6919,0.2627
530,0.0,0.0,0.0,0.0,0.0,0.0,-0.9167,-0.1417,-0.3296,0.5489,-0.3882,0.6919,0.2632
531,0.0,0.0,0.0,0.0,0.0,0.0,-0.9148,-0.1441,-0.3297,0.5496,-0.3868,0.6922,0.2632
532,0.0,0.0,0.0,0.0,0.0,0.0,-0.9196,-0.1546,-0.3196,0.5505,-0.3859,0.6918,0.2635
533,0.0,0.0,0.0,0.0,0.0,0.0,-0.9223,-0.1547,-0.3147,0.5516,-0.3850,0.6913,0.2638
534,0.0,0.0,0.0,0.0,0.0,0.0,-0.9113,-0.1491,-0.3207,0.5523,-0.3840,0.6912,0.2640
535,0.0,0.0,0.0,0.0,0.0,0.0,-0.9099,-0.1510,-0.3218,0.5530,-0.3830,0.6912,0.2639
536,0.0,0.0,0.0,0.0,0.0,0.0,-0.9181,-0.1501,-0.3225,0.5536,-0.3818,0.6916,0.2634
537,0.0,0.0,0.0,0.0,0.0,0.0,-0.9141,-0.1457,-0.3220,0.5540,-0.3805,0.6924,0.2623
538,0.0,0.0,0.0,0.0,0.0,0.0,-0.9157,-0.1506,-0.3221,0.5543,-0.3800,0.6929,0.2611
539,0.0,0.0,0.0,0.0,0.0,0.0,-0.9211,-0.1595,-0.3182,0.5547,-0.3805,0.6927,0.2601
540,0.0,0.0,0.0,0.0,0.0,0.0,-0.9201,-0.1570,-0.3196,0.5552,-0.3809,0.6924,0.2593
541,0.0,0.0,0.0,0.0,0.0,0.0,-0.9199,-0.1493,-0.3195,0.5558,-0.3813,0.6918,0.2589
542,0.0,0.0,0.0,0.0,0.0,0.0,-0.9218,-0.1430,-0.3188,0.5567,-0.3811,0.6917,0.2578
543,0.0,0.0,0.0,0.0,0.0,0.0,-0.9242,-0.1469,-0.3183,0.5579,-0.3804,0.6917,0.2561
544,0.0,0.0,0.0,0.0,0.0,0.0,-0.9259,-0.1527,-0.3232,0.5589,-0.3800,0.6915,0.2551
545,0.0,0.0,0.0,0.0,0.0,0.0,-0.9323,-0.1635,-0.3208,0.5596,-0.3793,0.6915,0.2545
546,0.0,0.0,0.0,0.0,0.0,0.0,-0.9280,-0.1600,-0.3228,0.5597,-0.3782,0.6923,0.2537
547,0.0,0.0,0.0,0.0,0.0,0.0,-0.9119,-0.1593,-0.3199,0.5597,-0.3775,0.6929,0.2532
548,0.0,0.0,0.0,0.0,0.0,0.0,-0.9062,-0.1641,-0.3197,0.5595,-0.3767,0.6936,0.2529
549,0.0,0.0,0.0,0.0,0.0,0.0,-0.9084,-0.1743,-0.3213,0.5593,-0.3759,0.6943,0.2525
550,0.0,0.0,0.0,0.0,0.0,0.0,-0.9132,-0.1883,-0.3291,0.5586,-0.3751,0.6955,0.2519
551,0.0,0.0,0.0,0.0,0.0,0.0,-0.9093,-0.1892,-0.3302,0.5569,-0.3742,0.6977,0.2510
552,0.0,0.0,0.0,0.0,0.0,0.0,-0.9189,-0.1855,-0.3294,0.5552,-0.3728,0.7002,0.2501
553,0.0,0.0,0.0,0.0,0.0,0.0,-0.9117,-0.1804,-0.3343,0.5535,-0.3706,0.7029,0.2495
554,0.0,0.0,0.0,0.0,0.0,0.0,-0.9137,-0.1730,-0.3409,0.5518,-0.3675,0.7061,0.2488
555,0.0,0.0,0.0,0.0,0.0,0.0,-0.9102,-0.1636,-0.3462,0.5498,-0.3640,0.7097,0.2482
556,0.0,0.0,0.0,0.0,0.0,0.0,-0.9121,-0.1578,-0.3475,0.5479,-0.3605,0.7130,0.2479
557,0.0,0.0,0.0,0.0,0.0,0.0,-0.9082,-0.1509,-0.3514,0.5457,-0.3567,0.7166,0.2478
558,0.0,0.0,0.0,0.0,0.0,0.0,-0.9092,-0.1651,-0.3438,0.5440,-0.3525,0.7200,0.2478
559,0.0,0.0,0.0,0.0,0.0,0.0,-0.9143,-0.1561,-0.3396,0.5426,-0.3464,0.7241,0.2475
560,0.0,0.0,0.0,0.0,0.0,0.0,-0.9182,-0.1255,-0.3428,0.5421,-0.3387,0.7283,0.2469
561,0.0,0.0,0.0,0.0,0.0,0.0,-0.9170,-0.0995,-0.3550,0.5435,-0.3297,0.7318,0.2458
562,0.0,0.0,0.0,0.0,0.0,0.0,-0.9251,-0.1270,-0.3669,0.5436,-0.3235,0.7345,0.2457
563,0.0,0.0,0.0,0.0,0.0,0.0,-0.9190,-0.0881,-0.3668,0.5415,-0.3200,0.7377,0.2453
564,0.0,0.0,0.0,0.0,0.0,0.0,-0.9028,-0.0847,-0.3561,0.5402,-0.3170,0.7398,0.2457
565,0.0,0.0,0.0,0.0,0.0,0.0,-0.9181,-0.1296,-0.3560,0.5391,-0.3158,0.7407,0.2472
566,0.0,0.0,0.0,0.0,0.0,0.0,-0.9081,-0.0823,-0.3598,0.5371,-0.3162,0.7415,0.2486
567,0.0,0.0,0.0,0.0,0.0,0.0,-0.9127,-0.0845,-0.3471,0.5360,-0.3165,0.7416,0.2501
568,0.0,0.0,0.0,0.0,0.0,0.0,-0.9208,-0.1046,-0.3467,0.5362,-0.3159,0.7412,0.2517
569,0.0,0.0,0.0,0.0,0.0,0.0,-0.9180,-0.0797,-0.3497,0.5360,-0.3148,0.7413,0.2531
570,0.0,0.0,0.0,0.0,0.0,0.0,-0.9261,-0.0522,-0.3471,0.5357,-0.3134,0.7419,0.2539
571,0.0,0.0,0.0,0.0,0.0,0.0,-0.9298,-0.0431,-0.3444,0.5369,-0.3118,0.7413,0.2550
572,0.0,0.0,0.0,0.0,0.0,0.0,-0.9209,-0.0318,-0.3459,0.5398,-0.3093,0.7396,0.2568
573,0.0,0.0,0.0,0.0,0.0,0.0,-0.9241,-0.0542,-0.3409,0.5434,-0.3069,0.7373,0.2588
574,0.0,0.0,0.0,0.0,0.0,0.0,-0.9342,-0.0613,-0.3339,0.5469,-0.3054,0.7346,0.2607
575,0.0,0.0,0.0,0.0,0.0,0.0,-0.9330,-0.0649,-0.3219,0.5496,-0.3048,0.7323,0.2623
576,0.0,0.0,0.0,0.0,0.0,0.0,-0.9440,-0.0706,-0.3129,0.5528,-0.3040,0.7296,0.2640
577,0.0,0.0,0.0,0.0,0.0,0.0,-0.9248,-0.0391,-0.3222,0.5563,-0.3030,0.7264,0.2666
578,0.0,0.0,0.0,0.0,0.0,0.0,-0.9143,-0.0303,-0.3156,0.5586,-0.3029,0.7237,0.2691
579,0.0,0.0,0.0,0.0,0.0,0.0,-0.9247,-0.0089,-0.3013,0.5605,-0.3031,0.7215,0.2709
580,0.0,0.0,0.0,0.0,0.0,0.0,-0.9263,-0.0052,-0.2915,0.5627,-0.3043,0.7187,0.2725
581,0.0,0.0,0.0,0.0,0.0,0.0,-0.9291,-0.0108,-0.2828,0.5651,-0.3062,0.7154,0.2742
582,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287,-0.0220,-0.2786,0.5676,-0.3083,0.7119,0.2755
583,0.0,0.0,0.0,0.0,0.0,0.0,-0.9317,-0.0417,-0.2687,0.5699,-0.3110,0.7086,0.2764
584,0.0,0.0,0.0,0.0,0.0,0.0,-0.9370,-0.0448,-0.2618,0.5718,-0.3140,0.7055,0.2768
585,0.0,0.0,0.0,0.0,0.0,0.0,-0.9325,-0.0434,-0.2586,0.5732,-0.3167,0.7032,0.2768
586,0.0,0.0,0.0,0.0,0.0,0.0,-0.9325,-0.0463,-0.2562,0.5739,-0.3196,0.7016,0.2761
587,0.0,0.0,0.0,0.0,0.0,0.0,-0.9385,-0.0536,-0.2590,0.5740,-0.3224,0.7008,0.2747
